0.30731,-2.4468,5.8172
0.1455,-2.473,5.7934
0.029938,-2.3744,5.9169
-0.084275,-2.3128,6.1616
-0.32093,-2.3947,6.382
-0.54097,-2.5711,6.6004
-0.62854,-2.7098,6.9104
-0.59232,-2.7062,7.4511
-0.52346,-2.5793,8.3399
-0.40087,-2.3429,9.3946
-0.30626,-2.0638,10.383
-0.3386,-1.8645,11.216
-0.46194,-1.7389,11.86
-0.5052,-1.5815,12.311
-0.40281,-1.3197,12.578
-0.22678,-1.0311,12.598
-0.10673,-0.92553,12.414
-0.16241,-1.0879,12.012
-0.23935,-1.3232,11.603
-0.21331,-1.402,11.308
-0.26585,-1.552,11.268
-0.002245,-1.6009,11.565
0.26285,-1.5973,12.045
0.37302,-1.5379,12.432
0.42242,-1.4137,12.775
0.51628,-1.2834,13.184
0.51508,-1.1324,13.614
0.31539,-0.84544,13.93
0.066761,-0.45655,13.939
-0.13622,-0.058678,13.474
-0.40805,0.20058,12.668
-0.52421,0.31839,11.702
-0.45745,0.1184,10.727
-0.14056,-0.31075,9.8422
0.43649,-0.77763,9.2916
0.99483,-1.1502,9.174
1.315,-1.362,9.2217
1.2697,-1.4409,9.1877
0.94199,-1.3816,9.1451
0.67839,-1.0144,9.0409
0.53589,-0.53978,8.9485
0.46448,-0.2181,8.7524
0.4073,-0.074844,8.3363
0.34249,-0.15044,7.7922
0.4073,-0.31016,7.1637
0.56807,-0.54217,6.549
0.71057,-0.90367,6.0922
0.73213,-1.287,5.7876
0.71731,-1.5032,5.5126
0.67031,-1.5596,5.2741
0.5037,-1.516,5.0071
0.3145,-1.4777,4.745
0.095202,-1.5431,4.6899
-0.13472,-1.656,4.914
-0.24758,-1.641,5.4096
-0.17903,-1.558,6.2179
-0.065115,-1.5616,7.1101
-0.021256,-1.7027,7.8275
-0.10329,-1.8621,8.3812
-0.21361,-1.9579,8.8794
-0.263,-1.9338,9.4587
-0.36674,-1.8377,10.121
-0.43215,-1.728,10.809
-0.46658,-1.6569,11.399
-0.55954,-1.6265,11.824
-0.75787,-1.6336,12.06
-0.94409,-1.6597,12.12
-1.0245,-1.6256,11.974
-1.1381,-1.6403,11.651
-1.3087,-1.7211,11.256
-1.2849,-1.828,11.22
-1.1957,-1.8338,11.48
-1.299,-1.8404,11.955
-1.362,-1.8967,12.546
-1.3129,-1.9228,13.026
-1.2849,-1.9066,13.286
-1.352,-1.9169,13.102
-1.29,-1.9277,12.507
-1.0942,-1.9856,11.869
-0.73946,-2.1263,11.441
-0.35326,-2.3377,11.373
-0.23486,-2.5619,11.681
-0.30581,-2.4221,12.04
-0.47122,-1.9374,12.188
-0.55594,-1.4689,12.099
-0.53259,-1.1614,11.74
-0.50685,-1.0887,11.098
-0.46942,-1.2819,10.374
-0.39308,-1.4997,9.6605
-0.24085,-1.5334,9.0975
-0.049248,-1.474,8.8219
0.12349,-1.2935,8.705
0.13487,-1.1288,8.6673
0.074994,-0.97372,8.6399
-0.002844,-0.77539,8.565
-0.12664,-0.57301,8.417
-0.1949,-0.36719,8.1372
-0.20837,-0.25716,7.7153
-0.15643,-0.2425,7.1262
-0.075293,-0.36195,6.4679
0.14011,-0.46957,5.9905
0.34713,-0.5763,5.6714
0.53768,-0.77733,5.4987
0.65369,-1.0105,5.5885
0.59381,-1.2192,5.7699
0.39682,-1.2614,6.089
0.19534,-1.0408,6.5366
0,-0.71042,6.9918
-0.15598,-0.41554,7.3138
-0.14191,-0.21331,7.5141
0.017065,-0.24025,7.6549
0.082329,-0.56044,7.7723
0.17963,-0.84275,8.01
0.48769,-0.97702,8.2455
0.69486,-1.1236,8.4652
0.77733,-1.3641,8.6352
0.76221,-1.7573,8.9884
0.76745,-2.1105,9.5531
0.70548,-2.3085,10.233
0.71057,-2.3464,10.853
0.78706,-2.2822,11.355
0.84095,-2.2709,11.803
0.83556,-2.3711,12.195
0.81775,-2.4339,12.548
0.75488,-2.4359,12.81
0.84918,-2.3563,13.11
0.94483,-2.3301,13.495
1.0519,-2.1926,13.826
1.2569,-1.8481,14.245
1.3442,-1.491,14.869
1.3348,-1.1293,15.709
1.1983,-0.63004,16.214
0.8173,0.001647,15.955
0.14026,0.55325,15.01
-0.32033,1.0691,13.606
-0.46688,1.236,11.987
-0.42377,0.91056,10.483
-0.30447,0.28022,9.2524
0.033381,-0.36344,8.3754
0.45041,-0.95651,7.8364
0.57316,-1.6018,7.5983
0.63872,-1.9874,7.5512
0.63917,-2.018,7.685
0.54292,-1.7768,7.9434
0.4564,-1.3951,8.2131
0.39398,-1.108,8.3329
0.27782,-1.0125,8.2681
0.21016,-0.97717,8.0278
0.1669,-1.0728,7.6789
0.22618,-1.2939,7.2101
0.34458,-1.6708,6.7867
0.47766,-2.0873,6.3459
0.54696,-2.3871,5.8527
0.56058,-2.4952,5.4993
0.49547,-2.5182,5.3759
0.46598,-2.388,5.4216
0.46703,-2.1492,5.6897
0.37976,-1.9473,6.1033
0.27498,-1.896,6.6029
0.11975,-1.8993,7.1267
-0.048499,-1.9876,7.6979
-0.17693,-2.0879,8.2917
-0.14071,-2.144,8.7761
-0.088167,-2.0724,9.2829
0.13756,-1.7771,9.5422
0.098495,-1.849,9.6165
-0.082778,-2.1317,9.6623
-0.20118,-2.3254,9.9396
-0.32393,-2.4166,10.403
-0.52137,-2.3998,10.852
-0.74874,-2.3953,11.375
-0.68063,-2.2781,11.891
-0.71836,-2.0376,12.2
-0.81161,-1.8069,12.521
-0.7706,-1.6153,13.103
-0.63019,-1.5523,13.538
-0.59277,-1.5472,13.615
-0.65474,-1.4816,13.485
-0.78362,-1.6714,13.102
-0.94289,-1.991,12.547
-0.96774,-2.1712,11.96
-0.77479,-2.1271,11.52
-0.46658,-2.0075,11.374
-0.25627,-2.1928,11.588
-0.25312,-2.3997,11.832
-0.39667,-2.2801,11.891
-0.53334,-1.9283,11.82
-0.5046,-1.5515,11.694
-0.47751,-1.3575,11.483
-0.45895,-1.3363,11.074
-0.40012,-1.4303,10.517
-0.23037,-1.4665,9.889
-0.047302,-1.4108,9.2708
0.14789,-1.3215,8.661
0.24384,-1.1978,8.0871
0.25477,-1.0939,7.5208
0.25073,-1.0294,6.9779
0.3133,-0.90981,6.4565
0.32363,-0.87882,5.8988
0.29698,-0.95501,5.3972
0.52496,-0.9158,5.1339
0.61417,-1.0617,4.8846
0.65609,-1.3135,4.6957
0.83107,-1.5645,4.6061
0.8408,-1.8371,4.467
0.64187,-2.0648,4.3705
0.45056,-2.206,4.3516
0.29189,-2.2726,4.4359
0.20013,-2.2856,4.723
0.25208,-2.2944,5.3871
0.27872,-2.3959,6.3317
0.31704,-2.4045,7.2237
0.37183,-2.319,8.1015
0.33994,-2.3094,8.9589
0.30851,-2.3401,9.7325
0.34009,-2.2612,10.296
0.45356,-1.9847,10.588
0.51747,-1.7515,10.748
0.51388,-1.6653,10.955
0.34728,-1.8467,10.925
0.28501,-2.0055,10.777
0.51538,-1.874,10.776
0.56253,-1.9386,10.8
0.59576,-2.1748,11.162
0.68258,-2.2703,11.774
0.76656,-2.1272,12.5
0.94469,-1.7367,13.165
1.1388,-1.3652,13.671
1.2096,-1.2596,13.94
1.055,-1.3331,14.058
0.96609,-1.2143,14.104
0.99992,-0.8417,14.199
0.86056,-0.49936,14.47
0.67031,-0.27588,14.623
0.48933,-0.046553,14.328
0.1434,0.22513,13.693
-0.13352,0.41494,12.885
-0.20417,0.44398,12.026
-0.07709,0.38006,11.224
0.26091,0.10044,10.574
0.58199,-0.32108,10.173
0.71117,-0.63827,10.011
0.52526,-0.85592,9.807
0.50834,-0.78122,9.5245
0.50295,-0.5534,9.3314
0.34773,-0.30297,9.0333
0.033979,-0.14011,8.6129
-0.20417,-0.043859,8.1769
-0.30566,0.013472,7.6828
-0.33336,-0.010778,7.0698
-0.29519,-0.1907,6.3889
-0.12379,-0.51433,5.8456
0.092059,-0.92044,5.5897
0.30342,-1.325,5.5317
0.47421,-1.6077,5.5359
0.51238,-1.7653,5.513
0.37063,-1.7955,5.4654
0.15852,-1.7446,5.4415
-0.051343,-1.6729,5.5428
-0.2404,-1.5249,5.8235
-0.30686,-1.3517,6.2058
-0.33321,-1.2846,6.5323
-0.35312,-1.4193,6.8686
-0.29848,-1.6674,7.2833
-0.26704,-1.9591,7.8507
-0.17229,-2.2634,8.5035
-0.10448,-2.4877,9.1773
-0.051044,-2.6261,9.8931
0.02889,-2.7656,10.832
-0.010179,-2.7477,11.64
-0.15672,-2.5449,12.225
-0.27273,-2.2428,12.553
-0.52631,-1.9976,12.658
-0.78631,-1.8298,12.462
-0.88541,-1.7238,12.273
-0.87059,-1.6041,12.392
-0.82329,-1.49,12.722
-0.81012,-1.4957,13.071
-0.92268,-1.6286,13.431
-1.057,-1.8569,13.705
-1.1584,-2.0108,13.699
-1.1755,-2.0144,13.299
-1.1511,-1.9942,12.682
-0.99693,-1.9304,12.279
-0.68063,-1.7891,12.425
-0.27677,-1.6758,12.961
0.056283,-1.5936,13.397
0.23816,-1.5141,13.451
0.35371,-1.4518,12.996
0.54023,-1.2451,12.344
0.6724,-1.0643,11.452
0.45221,-1.2352,10.348
0.25926,-1.5698,9.3141
0.25357,-1.7343,8.496
0.41763,-1.6154,7.9613
0.51897,-1.4425,7.6874
0.50071,-1.3244,7.5687
0.4323,-1.2101,7.6671
0.42317,-1.0478,7.8759
0.44982,-0.86131,7.9551
0.44009,-0.75473,7.7672
0.2868,-0.75174,7.3885
0.15672,-0.76431,6.8718
0.12469,-0.72434,6.3143
0.13083,-0.71387,5.8093
0.15747,-0.73303,5.403
0.23531,-0.77105,5.2108
0.22828,-0.90098,5.1113
0.24968,-1.0502,5.1667
0.22768,-1.2075,5.2484
0.15762,-1.2797,5.3599
0.10972,-1.2653,5.5707
0.023651,-1.299,5.9272
-0.064965,-1.2815,6.4218
-0.11556,-1.1532,7.0948
-0.12709,-0.92014,7.8317
-0.15089,-0.76461,8.4718
-0.26255,-0.76102,8.9399
-0.33485,-0.86325,9.2542
-0.28995,-0.9381,9.5507
-0.21855,-1.0218,9.945
-0.094603,-1.1986,10.271
-0.064366,-1.3836,10.559
-0.07215,-1.4614,10.808
-0.096849,-1.4466,11.017
-0.074246,-1.3508,11.24
-0.00464,-1.2501,11.566
0.11361,-1.1815,11.912
0.094753,-1.0275,12.267
0.056433,-0.82449,12.67
0.08173,-0.65519,13.073
0.031285,-0.54427,13.334
-0.020657,-0.61357,13.394
-0.04326,-0.79245,13.185
0.074545,-0.93226,12.772
0.31225,-1.1101,12.463
0.42003,-1.3911,12.442
0.42751,-1.4954,12.738
0.32108,-1.0956,13.218
0.29264,-0.30117,13.626
0.19624,0.39144,13.711
0.006287,0.79619,13.58
-0.021256,1.0671,13.231
-0.01916,1.1848,12.581
0.10972,1.1611,11.814
0.3865,0.87164,10.931
0.51209,0.3606,9.9527
0.61133,-0.048349,9.0297
0.82134,-0.22229,8.3811
0.97792,-0.27842,7.9916
1.0071,-0.27183,7.7178
0.91909,-0.25642,7.4689
0.82074,-0.16376,7.1828
0.71866,-0.10688,6.9375
0.63543,-0.12155,6.7076
0.58843,-0.20777,6.4844
0.64606,-0.40536,6.2893
0.6242,-0.7212,6.1063
0.64127,-1.0239,5.8865
0.70533,-1.211,5.6451
0.70159,-1.2993,5.5112
0.72794,-1.3518,5.4635
0.65354,-1.4749,5.4645
0.53963,-1.6719,5.5603
0.56852,-1.8271,5.765
0.60235,-1.9979,6.2398
0.68423,-2.2097,6.9511
0.77569,-2.3762,7.7085
0.87418,-2.4127,8.4299
0.93421,-2.3492,9.0714
0.88511,-2.3139,9.5829
0.70459,-2.3786,9.8667
0.38036,-2.4582,10.015
0.005239,-2.4738,10.164
-0.25702,-2.3591,10.552
-0.46493,-2.0654,10.981
-0.75608,-1.8223,11.306
-0.92882,-1.6859,11.589
-1.0131,-1.6686,11.822
-1.005,-1.7362,11.949
-0.91804,-1.7309,11.994
-0.87867,-1.541,12.056
-0.86011,-1.3728,12.333
-0.90068,-1.3442,12.793
-0.97627,-1.3105,13.228
-1.0405,-1.2445,13.527
-1.1773,-1.2584,13.606
-1.2518,-1.2011,13.376
-1.1809,-1.0505,12.854
-0.97148,-0.97881,12.35
-0.7691,-1.014,12.209
-0.5775,-1.0927,12.404
-0.41479,-1.0421,12.55
-0.39742,-0.97163,12.489
-0.45939,-0.9143,12.203
-0.46598,-0.81655,11.758
-0.39009,-0.70803,11.267
-0.28097,-0.6507,10.675
-0.266,-0.72,10.052
-0.2877,-0.81191,9.4774
-0.2169,-0.78302,8.9536
-0.11346,-0.71791,8.5513
-0.072449,-0.6712,8.3912
-0.068857,-0.72135,8.4775
-0.013472,-0.70039,8.6349
0.023202,-0.56193,8.6457
-0.00015,-0.39428,8.4055
-0.079784,-0.36344,7.9848
-0.17005,-0.39967,7.4535
-0.19969,-0.41389,6.8733
-0.17364,-0.36794,6.3062
-0.047152,-0.33695,5.8594
0.10912,-0.42961,5.6299
0.24115,-0.64725,5.5343
0.16406,-0.96325,5.4747
0.14131,-1.1355,5.5814
0.22977,-1.1908,5.8162
0.28097,-1.2069,6.1058
0.23202,-1.1336,6.445
0.12948,-0.99528,6.8659
0.039518,-0.88182,7.3635
-0.026345,-0.79919,7.9736
-0.088316,-0.72928,8.683
-0.194,-0.60474,9.3955
-0.24953,-0.42003,10.025
-0.33455,-0.32842,10.505
-0.38231,-0.42242,10.78
-0.33141,-0.59995,10.827
-0.23546,-0.82942,10.779
-0.11541,-1.0418,10.689
0.051792,-1.07,10.534
0.18142,-1.1032,10.479
0.15538,-1.3206,10.542
0.054038,-1.5382,10.717
0.058678,-1.5431,11.121
0.1461,-1.2783,11.753
0.16451,-0.91864,12.381
0.042961,-0.71401,12.799
-0.080233,-0.6471,12.97
-0.23127,-0.75353,12.944
-0.30447,-0.97642,12.587
-0.30102,-1.209,12.125
-0.13203,-1.3346,11.729
0.078736,-1.4939,11.617
0.19055,-1.637,11.888
0.20837,-1.5292,12.37
0.13457,-0.98256,12.741
-0.064516,-0.28591,12.784
-0.37841,0.15089,12.654
-0.41104,0.48275,12.412
-0.28935,0.76326,11.989
-0.23606,0.75129,11.441
-0.11541,0.41524,10.82
0.055235,-0.01437,10.181
0.22992,-0.35626,9.5777
0.46403,-0.50131,9.0057
0.54621,-0.59576,8.4692
0.51732,-0.6501,7.976
0.49697,-0.59621,7.562
0.40161,-0.46793,7.1866
0.30387,-0.34997,6.7733
0.2157,-0.32183,6.3282
0.11511,-0.37931,5.903
0.065264,-0.50849,5.5808
0.10164,-0.63827,5.3836
0.18247,-0.79859,5.2907
0.18936,-0.98001,5.3544
0.21091,-1.1742,5.4695
0.20388,-1.2477,5.579
0.17064,-1.1721,5.6127
0.070054,-1.0712,5.5282
-0.066462,-0.99229,5.4355
-0.19624,-0.88241,5.372
-0.32617,-0.82973,5.4246
-0.37751,-0.84454,5.6829
-0.28785,-0.96624,6.1835
-0.10553,-1.1953,6.8254
0.057181,-1.4631,7.5696
0.119,-1.7791,8.4627
0.19684,-2.0093,9.3919
0.28276,-2.1296,10.297
0.21391,-2.1542,11.037
-0.10673,-2.0543,11.415
-0.60579,-1.9103,11.399
-0.9848,-1.7532,11.425
-1.1854,-1.5629,11.738
-1.2022,-1.3295,12.281
-1.0757,-1.0207,13.034
-1.0682,-0.92612,13.951
-1.106,-1.0496,14.755
-1.2747,-1.1861,15.471
-1.2659,-1.1923,16.274
-1.0818,-1.152,16.855
-1.0848,-1.1569,16.988
-1.1084,-1.1775,16.646
-1.1718,-1.2733,16.091
-1.1583,-1.2273,15.688
-1.0077,-1.0668,15.583
-0.92358,-0.81865,15.447
-0.99124,-0.68917,15.108
-1.0355,-0.68138,14.542
-0.92597,-0.65564,13.783
-0.77539,-0.66956,12.935
-0.70369,-0.80024,12.063
-0.68258,-0.9631,11.139
-0.67734,-1.1336,10.234
-0.63693,-1.1909,9.3927
-0.68857,-1.2195,8.602
-0.7938,-1.1782,7.9616
-0.75503,-1.0037,7.5723
-0.68498,-0.81101,7.2849
-0.70803,-0.67929,7.0354
-0.67165,-0.601,6.8608
-0.62435,-0.61058,6.7215
-0.58079,-0.61986,6.4898
-0.48529,-0.59621,6.1437
-0.34428,-0.57406,5.7099
-0.1913,-0.58364,5.1616
-0.12918,-0.70354,4.5788
-0.089214,-0.86789,4.0693
-0.12349,-1.0237,3.674
-0.18516,-1.1222,3.4909
-0.16541,-1.1297,3.6054
-0.20927,-1.0992,3.84
-0.27348,-1.023,4.1268
-0.2874,-0.95097,4.4784
-0.3341,-0.99019,4.8092
-0.3829,-1.0643,5.1786
-0.32078,-1.0635,5.6427
-0.23441,-1.0817,6.2601
-0.26031,-1.052,6.9233
-0.2889,-0.99678,7.5762
-0.38904,-1.0123,8.1681
-0.51732,-1.0796,8.6549
-0.49577,-1.0787,9.1168
-0.37677,-1.1266,9.5952
-0.24729,-1.3387,9.9456
-0.11331,-1.5889,10.191
-0.004042,-1.7563,10.412
0.087418,-1.8714,10.726
0.17319,-1.9027,11.107
0.15852,-1.8258,11.581
0.055684,-1.6244,12.121
0.039368,-1.2222,12.772
0.14595,-0.77224,13.507
0.34114,-0.57241,14.128
0.56448,-0.69875,14.668
0.83511,-0.92642,15.2
1.0309,-1.0619,15.677
1.0625,-1.0451,16.159
0.89409,-0.80802,16.558
0.63468,-0.31,16.564
0.38231,0.37183,16.298
0.11706,0.96908,15.723
0.087867,1.3831,14.74
0.092508,1.2999,13.49
0.15014,0.75847,12.296
0.46927,0.18921,11.316
0.91864,-0.23426,10.596
1.3051,-0.52675,10.074
1.4857,-0.8182,9.6422
1.428,-1.0457,9.2341
1.2773,-1.0427,8.8312
1.08,-0.81311,8.4478
0.98136,-0.44383,8.135
0.88017,-0.19998,7.6901
0.66866,-0.17244,7.1135
0.43784,-0.34758,6.416
0.34398,-0.51209,5.7296
0.36763,-0.64905,5.0858
0.38111,-0.8173,4.5326
0.41464,-1.0034,4.1468
0.40461,-1.1876,3.9578
0.38799,-1.2683,3.9606
0.30042,-1.3041,4.1078
0.17963,-1.2975,4.2792
0.054487,-1.2457,4.5119
-0.003593,-1.1272,4.7697
-0.13337,-1.0674,5.1301
-0.25507,-1.0945,5.615
-0.21585,-1.1519,6.1667
-0.091609,-1.1888,6.7507
-0.032482,-1.3445,7.2717
-0.18112,-1.6626,7.7956
-0.3151,-2.0033,8.4294
-0.42631,-2.2087,9.0839
-0.6489,-2.2377,9.7441
-0.90861,-2.0864,10.371
-1.0796,-1.8972,10.984
-1.3267,-1.7488,11.537
-1.5666,-1.6818,11.938
-1.7524,-1.6927,12.113
-1.8464,-1.6987,12.142
-1.9117,-1.7011,12.207
-1.903,-1.7112,12.594
-1.8885,-1.6645,13.056
-2.0045,-1.6355,13.53
-2.1133,-1.7298,14.111
-2.2075,-1.7743,14.54
-2.3524,-1.7802,14.656
-2.3039,-1.6282,14.392
-2.1238,-1.4761,13.898
-1.9829,-1.4873,13.646
-1.7255,-1.5791,13.912
-1.3785,-1.5476,14.541
-1.2155,-1.3933,14.869
-1.1584,-1.1523,14.861
-0.99079,-0.87927,14.5
-0.80548,-0.69575,13.827
-0.7471,-0.76551,12.853
-0.76147,-1.0119,11.736
-0.72988,-1.3198,10.768
-0.62735,-1.5208,9.9558
-0.52795,-1.5928,9.3282
-0.4826,-1.5773,8.8632
-0.49427,-1.494,8.4745
-0.51942,-1.3548,8.1793
-0.54367,-1.1763,7.9814
-0.52885,-0.99079,7.7929
-0.50475,-0.84903,7.4997
-0.47945,-0.79799,7.0734
-0.44113,-0.82044,6.5788
-0.33246,-0.86924,5.9847
-0.21271,-0.94828,5.4463
-0.14475,-1.0547,4.9795
-0.15493,-1.1706,4.5883
-0.16121,-1.198,4.391
-0.10448,-1.1167,4.4053
-0.077539,-1.0918,4.464
-0.14325,-1.1435,4.5431
-0.25492,-1.2282,4.6845
-0.4085,-1.2436,4.8623
-0.50086,-1.1761,5.1653
-0.49801,-1.0819,5.6066
-0.44562,-1.018,6.166
-0.35835,-0.99797,6.7173
-0.35282,-0.98091,7.2084
-0.39862,-0.96444,7.5428
-0.41718,-0.9119,7.7247
-0.31988,-0.93885,7.853
-0.19175,-1.1906,8.0634
-0.10823,-1.5156,8.4165
-0.00479,-1.716,8.8779
0.18082,-1.6692,9.4284
0.4329,-1.4867,10.042
0.63752,-1.3674,10.634
0.66432,-1.4229,11.165
0.49951,-1.509,11.547
0.28636,-1.353,11.867
0.079485,-0.89723,12.268
-0.050146,-0.38874,12.822
-0.047152,-0.048799,13.405
0.016166,0.082478,13.928
0.22393,-0.028441,14.364
0.49083,-0.29114,14.698
0.63483,-0.6236,14.896
0.66537,-0.86385,15.013
0.626,-0.77614,15.048
0.47421,-0.38949,14.843
0.14101,0.077389,14.405
-0.13517,0.45445,13.821
-0.22094,0.70473,13.133
-0.046404,0.81326,12.44
0.25896,0.65309,11.831
0.52421,0.24474,11.432
0.80009,-0.19534,11.116
1.0076,-0.48335,10.88
1.0947,-0.53843,10.502
0.93391,-0.49592,9.9503
0.67046,-0.38485,9.3253
0.48499,-0.25133,8.7016
0.43245,-0.14699,8.1423
0.36913,-0.13966,7.5817
0.25058,-0.23726,7.0482
0.16825,-0.38485,6.5821
0.20672,-0.53648,6.2395
0.26719,-0.63558,6.057
0.3136,-0.73063,5.9983
0.35476,-0.85487,5.9899
0.34339,-0.96564,5.923
0.30028,-1.0079,5.7995
0.20088,-0.99723,5.7078
0.061672,-0.97612,5.7235
-0.050295,-0.92193,5.8843
-0.12754,-0.88257,6.1913
-0.23666,-0.88736,6.6068
-0.2901,-0.80667,7.0692
-0.31075,-0.74141,7.5446
-0.26001,-0.76057,7.9781
-0.17064,-0.93226,8.3308
-0.18876,-1.2481,8.6426
-0.13562,-1.5337,8.9324
0.00015,-1.7638,9.2588
0.13322,-1.9265,9.6441
0.13996,-2.0087,10.055
-0.10314,-1.9472,10.538
-0.42586,-1.7267,11.091
-0.76206,-1.4652,11.608
-0.92672,-1.2432,12.084
-0.98555,-1.14,12.525
-0.98495,-1.1004,12.749
-0.8643,-1.0561,12.956
-0.71282,-1.0567,13.285
-0.63199,-1.2155,13.499
-0.68707,-1.3876,13.533
-0.88586,-1.5,13.387
-1.0631,-1.6409,12.979
-1.1528,-1.7771,12.425
-1.1243,-1.8443,11.873
-0.97657,-1.8358,11.58
-0.75757,-1.7933,11.662
-0.6498,-1.7934,12.038
-0.61717,-1.7356,12.465
-0.61821,-1.4764,12.56
-0.62809,-1.1837,12.218
-0.55729,-1.0489,11.609
-0.47017,-1.1761,10.934
-0.4341,-1.4632,10.253
-0.32228,-1.6831,9.6226
-0.22004,-1.8392,9.1538
-0.191,-1.8903,8.8116
-0.20298,-1.8037,8.5981
-0.18008,-1.6018,8.4535
-0.18157,-1.3665,8.3228
-0.22947,-1.1766,8.2513
-0.27333,-1.0352,8.1269
-0.27827,-0.91101,7.8834
-0.24669,-0.86355,7.5461
-0.24384,-0.88496,7.1717
-0.33171,-0.90412,6.8318
-0.28636,-0.82628,6.5336
-0.26181,-0.74186,6.4097
-0.27513,-0.6986,6.3546
-0.2874,-0.72958,6.329
-0.36389,-0.80817,6.2621
-0.44787,-0.83212,6.1531
-0.51972,-0.84769,6.0289
-0.58708,-0.88062,5.9847
-0.6263,-0.90397,6.0595
-0.69695,-0.92268,6.3378
-0.71731,-0.87703,6.9132
-0.64561,-0.80952,7.6745
-0.54457,-0.77419,8.4182
-0.47317,-0.77015,9.0533
-0.54457,-0.80068,9.4677
-0.68393,-0.82104,9.5483
-0.85921,-0.78841,9.484
-0.91415,-0.7233,9.4692
-0.81161,-0.70803,9.6507
-0.55819,-0.78033,10.044
-0.2889,-0.94663,10.505
-0.2413,-1.2607,10.973
-0.24833,-1.5523,11.391
-0.2395,-1.6348,11.722
-0.18996,-1.5146,12.056
-0.1211,-1.3099,12.367
-0.065414,-1.1114,12.626
-0.010179,-0.98944,12.821
0.15478,-0.93496,12.942
0.39099,-0.92223,13.04
0.61357,-0.97552,13.235
0.68138,-0.93885,13.658
0.601,-0.63633,14.299
0.52226,-0.073946,14.805
0.32707,0.51328,14.914
0.020956,0.99618,14.453
-0.20822,1.3843,13.557
-0.26106,1.5131,12.446
-0.19953,1.2364,11.253
0.051194,0.71072,10.216
0.38186,0.12499,9.6311
0.76401,-0.27977,9.4136
1.0186,-0.51643,9.2853
1.0474,-0.62151,9.0577
0.9128,-0.5031,8.7536
0.78287,-0.2151,8.4585
0.68393,-0.016316,8.1561
0.49532,0.049397,7.7685
0.29114,0.064815,7.3184
0.17259,0.027842,6.8554
0.11167,-0.087269,6.3826
0.10343,-0.23621,6.0184
0.13921,-0.43544,5.8467
0.19744,-0.66522,5.7455
0.25297,-0.83452,5.6734
0.28606,-0.94259,5.6636
0.26585,-0.98166,5.6819
0.18487,-0.97253,5.7606
0.061821,-0.93391,5.9019
-0.061073,-0.85562,6.1413
-0.191,-0.78167,6.4606
-0.31988,-0.73063,6.8451
-0.34818,-0.75428,7.2172
-0.34533,-0.8908,7.4609
-0.31,-1.1013,7.6474
-0.1208,-1.3285,7.9473
0.11676,-1.5683,8.4483
0.31285,-1.8539,9.0262
0.39488,-2.1286,9.521
0.29833,-2.254,9.8817
0.066761,-2.2027,10.178
-0.11646,-2.0039,10.453
-0.19025,-1.9362,10.856
-0.3145,-1.9786,11
-0.53394,-2.1106,10.913
-0.66612,-2.3045,11.032
-0.64965,-2.3685,11.609
-0.44458,-2.2179,12.494
-0.36464,-2.0183,13.345
-0.54786,-1.9717,13.952
-0.91879,-1.9575,14.168
-1.3203,-1.7771,14.023
-1.5813,-1.4836,13.639
-1.6126,-1.208,13.147
-1.5122,-1.0616,12.823
-1.3509,-1.0764,12.905
-1.0716,-1.2165,13.264
-0.93286,-1.3459,13.552
-0.99513,-1.339,13.557
-0.94858,-1.2183,13.194
-0.7676,-1.0399,12.716
-0.51044,-0.9122,12.094
-0.4094,-1.1004,11.363
-0.3356,-1.4271,10.674
-0.28186,-1.602,10.033
-0.29129,-1.5765,9.4885
-0.26779,-1.4704,9.0716
-0.25103,-1.3306,8.8337
-0.27588,-1.1719,8.7322
-0.27872,-0.95831,8.6528
-0.32662,-0.72973,8.5224
-0.43544,-0.58439,8.3347
-0.48589,-0.49652,7.9851
-0.47646,-0.47646,7.5513
-0.44398,-0.46942,7.0617
-0.38964,-0.48574,6.601
-0.28815,-0.52705,6.2624
-0.15822,-0.57271,5.994
-0.022902,-0.68752,5.8295
0.028591,-0.86266,5.7007
-0.005988,-1.0273,5.6017
-0.017065,-1.1631,5.5814
-0.033081,-1.259,5.7311
-0.17379,-1.2695,6.0423
-0.27857,-1.176,6.4627
-0.29384,-1.1147,6.9608
-0.29743,-1.1929,7.4246
-0.32617,-1.3836,7.8093
-0.23082,-1.571,8.2242
-0.1693,-1.7165,8.7212
-0.22828,-1.8195,9.2133
-0.35102,-1.7861,9.6253
-0.41374,-1.649,10.051
-0.44966,-1.503,10.559
-0.45909,-1.3646,11.125
-0.31165,-1.1869,11.647
-0.1449,-1.0983,12.049
-0.047302,-1.1358,12.26
0.047152,-1.2191,12.364
0.23741,-1.2789,12.537
0.4799,-1.2016,12.799
0.56238,-1.067,13.049
0.52241,-0.88586,13.215
0.46209,-0.71297,13.286
0.49188,-0.63977,13.223
0.68677,-0.67674,12.971
0.9396,-0.67944,12.546
1.0272,-0.74171,12.239
0.91669,-0.97283,12.356
0.85652,-1.0574,12.588
0.75623,-0.65145,12.714
0.61911,0.16226,12.641
0.4561,0.66626,12.33
0.37093,0.77703,11.825
0.42137,0.69994,11.18
0.52855,0.45386,10.499
0.68842,0.03832,9.7697
0.91295,-0.39204,9.1008
1.1261,-0.72704,8.7008
1.2674,-0.87508,8.4535
1.2442,-0.86505,8.2525
1.1797,-0.75907,8.1335
