0.13846,-2.0453,5.6817
0,-2.0036,5.7415
-0.083227,-1.947,5.8443
-0.13517,-1.9644,6.0859
-0.13217,-2.0459,6.3914
-0.082478,-2.1588,6.7204
-0.075892,-2.3055,7.0421
-0.045356,-2.4284,7.2627
0.047751,-2.5604,7.509
0.12604,-2.7213,7.7425
0.10179,-2.9607,7.9708
-0.037123,-3.0881,7.994
-0.13053,-3.231,7.9911
-0.27333,-3.411,8.0414
-0.34952,-3.5255,8.2435
-0.33396,-3.5392,8.5354
-0.21331,-3.49,8.8509
-0.1684,-3.5651,9.2783
-0.18232,-3.762,9.8721
-0.032333,-3.8115,10.48
0.1199,-3.721,11.019
0.19459,-3.6361,11.562
0.17663,-3.6431,12.101
0.12559,-3.5668,12.473
0.19759,-3.3267,12.683
0.38036,-3.1158,12.847
0.55624,-3.1965,13.109
0.57795,-3.4403,13.443
0.46718,-3.469,13.721
0.26106,-3.2837,14.036
0.10373,-3.0225,14.589
-0.032782,-2.5288,14.902
-0.13068,-1.9115,14.767
-0.20567,-1.3569,14.261
-0.28875,-1.0351,13.456
-0.33261,-1.1391,12.459
-0.31794,-1.5401,11.523
-0.15598,-1.8683,10.759
0.035476,-2.0989,10.416
0.12424,-2.2082,10.352
0.19415,-2.1328,10.418
0.38305,-1.8261,10.371
0.49876,-1.4464,10.114
0.49263,-1.2351,9.6389
0.42422,-1.1884,8.9875
0.38739,-1.2225,8.3439
0.37213,-1.2566,7.7135
0.42392,-1.1926,7.0839
0.37901,-1.2319,6.4824
0.44862,-1.3502,6.0819
0.46314,-1.6371,5.7509
0.554,-1.8966,5.6042
0.66671,-2.0807,5.5545
0.65713,-2.2482,5.5584
0.6483,-2.3521,5.6008
0.61328,-2.4205,5.7033
0.52376,-2.4821,5.8392
0.42242,-2.4742,6.0151
0.38335,-2.3774,6.2477
0.34503,-2.314,6.5161
0.30611,-2.331,6.8578
0.32902,-2.3691,7.2613
0.39308,-2.4794,7.6941
0.42931,-2.5899,8.1037
0.4826,-2.7025,8.3718
0.48634,-2.8884,8.3895
0.33979,-3.0746,8.1935
0.11047,-3.2111,7.8631
-0.23741,-3.3978,7.7022
-0.44233,-3.4348,7.7828
-0.49996,-3.45,8.2275
-0.57675,-3.4545,8.8629
-0.64202,-3.4068,9.5513
-0.69321,-3.4104,10.136
-0.77868,-3.3857,10.634
-0.7718,-3.3313,11.202
-0.53274,-3.2018,11.768
-0.34847,-3.0604,12.21
-0.35491,-3.0516,12.404
-0.36584,-3.1393,12.46
-0.24309,-3.1334,12.308
-0.29713,-3.1944,11.93
-0.61372,-3.4728,11.407
-0.90367,-3.8233,10.918
-1.0102,-4.0992,10.715
-0.92463,-4.3601,11.061
-0.6968,-4.4125,11.952
-0.41015,-4.2627,12.94
-0.26689,-3.8296,13.433
-0.39383,-3.4078,13.363
-0.263,-2.8772,13.074
-0.2404,-2.435,12.403
-0.57211,-2.403,11.454
-0.87029,-2.5736,10.52
-1.0168,-2.7091,9.8031
-1.0176,-2.7076,9.388
-0.96849,-2.6853,9.1809
-0.92523,-2.6004,9.0292
-0.92717,-2.4925,8.9797
-0.8908,-2.357,9.0057
-0.72045,-2.1637,8.9403
-0.63303,-2.0157,8.7911
-0.56178,-1.9057,8.4668
-0.56792,-1.9096,8.0651
-0.49487,-1.8584,7.5392
-0.45056,-1.8409,6.9987
-0.40446,-1.8457,6.5305
-0.24699,-1.8385,6.1851
-0.23411,-2.0491,5.9756
-0.23306,-2.238,5.9157
-0.2154,-2.2828,5.903
-0.23591,-2.1795,5.975
-0.27483,-2.0733,6.1552
-0.31016,-2.0672,6.3863
-0.2874,-2.0663,6.6053
-0.2175,-2.0912,6.7429
-0.18681,-2.1657,6.7297
-0.18996,-2.2913,6.6302
-0.1199,-2.4256,6.5848
0.034279,-2.5705,6.7534
0.17334,-2.6978,7.1074
0.20597,-2.7996,7.4937
0.1693,-2.8471,7.797
0.12289,-2.9391,8.0989
0.013921,-3.0697,8.3842
-0.043859,-3.1146,8.6216
0.001048,-3.0941,8.836
0.033081,-3.1646,9.0867
0.051044,-3.3512,9.384
0.13891,-3.5072,9.7771
0.27228,-3.5684,10.209
0.41224,-3.5193,10.66
0.53529,-3.4583,11.055
0.6004,-3.4336,11.285
0.4573,-3.4059,11.388
0.24579,-3.3514,11.49
0.15747,-3.2104,11.696
0.25657,-3.0032,11.913
0.45535,-3.0093,12.2
0.57989,-3.2701,12.673
0.62136,-3.524,13.28
0.54861,-3.4825,14.016
0.47736,-3.1403,14.702
0.48724,-2.6522,15.18
0.41883,-2.1164,15.171
0.30641,-1.5773,14.615
0.14535,-1.217,13.584
-0.08652,-1.3192,12.321
-0.12439,-1.6827,11.157
0.038919,-2.0543,10.363
0.41015,-2.3497,9.9467
0.87673,-2.5455,9.8392
1.1439,-2.6998,9.7878
1.1185,-2.6366,9.5781
0.91205,-2.3307,9.1859
0.6504,-1.9952,8.7791
0.5769,-1.7225,8.3863
0.5784,-1.5839,7.9462
0.48499,-1.531,7.362
0.2148,-1.6731,6.7908
0.29159,-1.6744,6.4294
0.35641,-1.6398,6.0905
0.27902,-1.8422,5.8727
0.30267,-2.1239,5.8145
0.32453,-2.3609,5.8165
0.3124,-2.3857,5.843
0.31629,-2.2823,5.9503
0.3151,-2.1816,6.085
0.2416,-2.1664,6.2131
0.12768,-2.1804,6.2923
0.073347,-2.1902,6.3872
0.0964,-2.2334,6.5782
0.20582,-2.3042,6.8248
0.32572,-2.4425,7.0345
0.36644,-2.6728,7.2458
0.47616,-2.9561,7.4744
0.57675,-3.2327,7.7033
0.59337,-3.4143,7.8444
0.52107,-3.5801,7.9486
0.37407,-3.7304,8.0934
0.24384,-3.7813,8.3773
0.21346,-3.7078,8.798
0.14385,-3.6773,9.2776
-0.056882,-3.6692,9.6944
-0.31479,-3.5668,10.039
-0.4564,-3.2845,10.38
-0.46284,-2.9776,10.693
-0.34623,-2.7547,11.062
-0.25252,-2.7344,11.507
-0.20897,-2.8288,11.888
-0.11556,-3.0144,12.232
-0.083526,-3.1756,12.516
0.12244,-3.1378,12.773
0.3124,-3.1746,12.796
0.25776,-3.3643,12.502
0.020358,-3.6461,12.162
-0.19894,-3.7728,12.129
-0.16121,-3.6039,12.527
-0.011227,-3.2619,13.077
-0.13442,-2.9394,13.539
-0.17274,-2.5125,13.755
0.017663,-1.8966,13.668
0.24639,-1.321,13.062
0.34473,-1.2007,11.904
0.12125,-1.734,10.789
-0.042661,-2.351,9.8254
-0.049846,-2.6303,9.1615
0.003593,-2.7924,8.8294
-0.023801,-2.9123,8.7411
-0.21196,-2.9255,8.8813
-0.20298,-2.689,9.2758
-0.01901,-2.191,9.6389
-0.049547,-1.7684,9.7958
-0.23187,-1.5244,9.695
-0.3151,-1.3991,9.3921
-0.34099,-1.2294,8.8393
-0.36374,-1.1284,8.2041
-0.3862,-1.2108,7.525
-0.3826,-1.3795,6.9387
-0.37692,-1.543,6.5333
-0.18951,-1.5274,6.2589
0.027692,-1.5234,6.0796
0.10823,-1.727,5.9741
0.048948,-2.0177,5.8662
-0.073198,-2.1632,5.8229
-0.098645,-2.0588,5.8247
-0.072449,-1.8683,5.8419
-0.048948,-1.8253,5.9257
-0.065264,-1.9588,6.125
-0.045954,-2.1423,6.4356
0.047601,-2.2796,6.8119
0.14026,-2.3808,7.2062
0.25642,-2.4651,7.5671
0.33755,-2.7338,8.014
0.34952,-2.9487,8.4412
0.28067,-3.0694,8.8008
0.14864,-3.1212,8.9378
0.039967,-3.1001,8.9514
-0.048948,-3.128,8.9652
-0.039218,-3.1936,9.0554
0.08173,-3.2836,9.2826
0.21001,-3.3476,9.6413
0.34384,-3.4018,10.082
0.42107,-3.4839,10.509
0.507,-3.506,10.896
0.58139,-3.4428,11.259
0.47811,-3.3216,11.515
0.33021,-3.1206,11.609
0.37452,-2.8667,11.634
0.49143,-2.754,11.655
0.56986,-2.9239,11.701
0.54367,-3.2408,11.75
0.52765,-3.4105,11.983
0.54262,-3.3481,12.545
0.61417,-3.043,13.271
0.59636,-2.7553,13.802
0.29069,-2.48,14.11
0.057331,-1.9892,14.117
-0.007035,-1.3746,13.795
-0.028441,-0.94169,13.115
-0.034728,-0.90906,12.158
-0.060325,-1.2225,11.192
0.074844,-1.6512,10.53
0.37183,-1.9967,10.238
0.69635,-2.1519,10.14
0.96459,-2.0886,9.9377
1.012,-1.9344,9.6241
0.9402,-1.768,9.2232
0.90607,-1.6485,8.7885
0.91131,-1.5888,8.3433
0.9137,-1.4893,7.8166
0.77584,-1.5015,7.2758
0.66582,-1.5584,6.7825
0.62031,-1.5985,6.4516
0.56897,-1.7705,6.2058
0.51553,-1.918,6.0979
0.55624,-1.9239,6.0513
0.58139,-1.8952,6.0687
0.52526,-1.9308,6.0606
0.50999,-2.0009,6.0862
0.46119,-2.0871,6.1962
0.37946,-2.0681,6.3568
0.27618,-1.9968,6.5177
0.21421,-1.9939,6.7502
0.25806,-2.0473,7.0092
0.39398,-2.1612,7.2821
0.45475,-2.3802,7.5686
0.42362,-2.5905,7.8497
0.45356,-2.7179,8.1356
0.51104,-2.7906,8.3239
0.44113,-2.9343,8.4586
0.24294,-3.0713,8.511
0.01437,-3.1547,8.5674
-0.15208,-3.1397,8.7236
-0.26166,-3.0626,8.9676
-0.34863,-3.0403,9.3199
-0.45745,-3.1984,9.7494
-0.49008,-3.2111,10.174
-0.5061,-3.1209,10.542
-0.50774,-3.0638,10.995
-0.38171,-3.0575,11.545
-0.22663,-3.0709,12.037
-0.19459,-3.0754,12.36
-0.15792,-2.9975,12.542
-0.048799,-2.8173,12.461
0.036225,-2.8324,12.037
-0.13397,-3.2881,11.475
-0.32737,-3.7373,10.942
-0.40221,-4.0028,10.871
-0.32183,-4.079,11.443
-0.22393,-3.8876,12.535
0.021855,-3.3551,13.379
0.1202,-2.8348,13.685
-0.1455,-2.5467,13.54
-0.13726,-2.0412,13.009
-0.021256,-1.5915,12.051
-0.22379,-1.7099,10.999
-0.43724,-2.206,10.096
-0.47092,-2.635,9.4781
-0.36569,-2.8106,9.1222
-0.33291,-2.8537,8.9008
-0.31914,-2.8863,8.8692
-0.36614,-2.7691,8.9249
-0.29668,-2.3856,8.9488
-0.28097,-2.0618,8.9824
-0.26375,-1.8082,8.8456
-0.26151,-1.697,8.5778
-0.28471,-1.6267,8.1715
-0.2633,-1.5505,7.643
-0.25672,-1.5515,7.1327
-0.2401,-1.631,6.7352
-0.18008,-1.7338,6.4308
-0.13427,-1.8442,6.267
-0.098196,-1.932,6.1706
-0.069905,-1.9382,6.1694
-0.090113,-2.0066,6.1949
-0.18681,-2.0912,6.2736
-0.27513,-2.0491,6.3722
-0.36988,-1.9473,6.542
-0.38201,-1.8344,6.7605
-0.36958,-1.8756,7.0201
-0.38575,-1.9817,7.2671
-0.40236,-2.1582,7.5138
-0.36674,-2.3462,7.7911
-0.21555,-2.4447,8.0351
-0.097148,-2.5645,8.3088
-0.049397,-2.7511,8.5794
-0.0961,-2.9855,8.8599
-0.23202,-3.0763,9.0433
-0.335,-3.0508,9.1428
-0.38694,-3.0192,9.1431
-0.37123,-3.0918,9.1229
-0.22528,-3.2842,9.2517
-0.087718,-3.4761,9.5638
0.13038,-3.5699,10.033
0.33291,-3.5345,10.458
0.3594,-3.499,10.846
0.27363,-3.4586,11.162
0.074096,-3.3683,11.358
-0.11661,-3.1518,11.341
-0.20073,-2.8989,11.377
-0.06272,-2.7603,11.492
0.20792,-2.873,11.605
0.32857,-3.278,11.84
0.50774,-3.6305,12.294
0.65519,-3.6038,12.987
0.7694,-3.2753,13.727
0.71042,-2.8767,14.148
0.49113,-2.3286,14.1
0.22588,-1.7831,13.623
-0.01437,-1.4108,12.77
-0.20612,-1.4583,11.795
-0.31539,-1.7337,10.842
-0.15657,-1.9742,10.045
0.21585,-2.2519,9.6257
0.52197,-2.4167,9.5115
0.64351,-2.4702,9.4073
0.70833,-2.3977,9.2183
0.76835,-2.1661,9.0316
0.59666,-1.9588,8.8313
0.47706,-1.7005,8.6622
0.43844,-1.4346,8.4552
0.31045,-1.1878,8.2935
0.23082,-1.0754,8.1139
0.18651,-1.0935,7.8497
0.18786,-1.1728,7.5222
0.20552,-1.3334,7.2093
0.2172,-1.5171,6.9309
0.18561,-1.7048,6.7496
0.30222,-1.8141,6.5656
0.37018,-1.8868,6.3745
0.4314,-1.991,6.1564
0.35162,-2.2241,6.0055
0.2633,-2.4491,5.9039
0.19714,-2.579,5.9576
0.27378,-2.5568,6.1458
0.38635,-2.51,6.4345
0.44832,-2.558,6.7339
0.46388,-2.7128,7.0473
0.43724,-2.8915,7.3521
0.37976,-2.9938,7.6235
0.28591,-3.0481,7.8835
0.21376,-3.0719,8.1332
0.17948,-3.1511,8.3428
0.14011,-3.2777,8.5848
0.070653,-3.4032,8.8661
0.011227,-3.503,9.2123
-0.10598,-3.5674,9.6266
-0.21421,-3.5015,10.097
-0.31045,-3.3577,10.651
-0.30686,-3.1965,11.329
-0.18546,-2.9444,12.081
-0.065264,-2.6667,12.774
-0.12409,-2.4585,13.288
-0.12649,-2.2355,13.523
-0.18262,-2.0099,13.397
-0.16271,-1.8722,13.033
-0.25612,-2.0501,12.336
-0.44727,-2.5731,11.506
-0.52077,-3.1481,10.919
-0.51418,-3.5743,10.726
-0.50475,-3.8251,11.143
-0.52346,-3.7864,12.046
-0.30806,-3.1587,12.956
-0.13337,-2.3036,13.515
-0.18382,-1.6394,13.571
-0.21855,-1.1234,12.971
-0.18666,-0.795,12.087
-0.31479,-0.94259,10.992
-0.47571,-1.5419,10.048
-0.32692,-2.0783,9.4257
-0.13248,-2.4631,9.1726
-0.12319,-2.7538,9.1334
-0.14939,-2.8133,9.2838
-0.17289,-2.5968,9.5021
-0.12469,-2.1817,9.7612
-0.05793,-1.8162,9.8889
-0.10089,-1.6041,9.6873
-0.19789,-1.5357,9.1663
-0.25118,-1.5304,8.49
-0.23202,-1.5401,7.7961
-0.28486,-1.575,7.1833
-0.32033,-1.6725,6.6999
-0.16945,-1.6397,6.3166
0.054786,-1.6029,6.0432
0.10463,-1.8159,5.8045
-0.015268,-2.068,5.5308
0.099693,-2.2359,5.4946
0.1937,-2.3748,5.4541
0.049397,-2.4775,5.469
0.002245,-2.4908,5.6507
-0.007035,-2.444,6.0137
0.036075,-2.3967,6.5362
0.1461,-2.3955,7.0382
0.22004,-2.4854,7.4523
0.20597,-2.6288,7.7644
0.18846,-2.7353,8.0298
0.19969,-2.7809,8.1967
0.1214,-2.8297,8.3417
-0.004191,-2.8951,8.4272
-0.12005,-2.9825,8.485
-0.17439,-3.0547,8.5379
-0.16466,-3.1191,8.6237
-0.14041,-3.1929,8.8436
0.00015,-3.233,9.2376
0.2395,-3.312,9.844
0.39593,-3.377,10.507
0.49637,-3.3294,11.118
0.58783,-3.1816,11.606
0.44323,-2.9592,11.797
0.11286,-2.829,11.833
-0.074545,-2.6558,11.805
-0.074695,-2.4527,11.829
0.083975,-2.3636,11.939
0.46882,-2.4086,12.097
0.63827,-2.795,12.176
0.58858,-3.2463,12.36
0.6001,-3.3491,12.72
0.70503,-3.1131,13.3
0.71192,-2.7333,13.77
0.33979,-2.3524,13.804
0.027543,-1.8608,13.654
0.04326,-1.1899,13.225
0.12589,-0.66402,12.565
0.12948,-0.69066,11.65
0.062121,-1.1863,10.847
0.24145,-1.7307,10.34
0.54232,-2.056,10.136
0.89304,-2.1399,10.098
1.0474,-2.1449,10.014
1.0583,-2.0992,9.8518
0.97552,-1.9205,9.5989
0.84469,-1.6934,9.3335
0.83392,-1.4586,8.9598
0.79395,-1.3485,8.5312
0.66312,-1.3473,8.0998
0.56612,-1.3661,7.6712
0.49846,-1.4105,7.2711
0.46838,-1.4902,6.8963
0.5064,-1.6012,6.5894
0.48813,-1.7605,6.2895
0.46269,-1.9142,6.1465
0.52286,-2.0157,6.0193
0.51014,-2.0531,5.9555
0.43724,-2.0676,5.8377
0.1928,-2.1299,5.6627
0.11361,-2.1747,5.6548
0.20163,-2.2693,5.8784
0.30581,-2.3766,6.2775
0.35012,-2.4772,6.6839
0.35641,-2.5013,7.028
0.34129,-2.4284,7.1893
0.26226,-2.4892,7.3488
0.17858,-2.572,7.4535
0.084724,-2.7808,7.6693
-0.053439,-2.9008,7.8197
-0.21286,-2.9755,7.9943
-0.38515,-2.9668,8.1043
-0.51598,-3.0252,8.3341
-0.61702,-3.2125,8.7574
-0.61522,-3.3184,9.3659
-0.69336,-3.3134,10.095
-0.76117,-3.2686,10.922
-0.74021,-3.1191,11.678
-0.69575,-2.8893,12.358
-0.64007,-2.693,13.053
-0.53933,-2.4762,13.501
-0.50774,-2.3139,13.542
-0.42197,-2.1763,13.174
-0.37257,-2.2624,12.437
-0.44068,-2.7799,11.612
-0.51298,-3.4544,11.01
-0.54472,-3.8724,10.825
-0.45984,-3.9943,11.065
-0.3106,-3.9317,11.79
-0.13592,-3.6041,12.614
-0.012873,-3.1968,13.218
0.05284,-2.8239,13.424
0.084874,-2.4694,13.225
0.078587,-2.1807,12.632
-0.006437,-2.0468,11.807
-0.17828,-2.1268,10.954
-0.36778,-2.3506,10.296
-0.43589,-2.5516,9.9196
-0.32228,-2.5784,9.7359
-0.13098,-2.5046,9.6566
-0.008832,-2.4943,9.5856
0.082029,-2.4642,9.4805
0.087418,-2.4073,9.321
0.10553,-2.2063,9.039
0.099842,-2.0079,8.6408
0.079335,-1.8587,8.1468
0.034279,-1.8052,7.6019
-0.070653,-1.8055,7.0521
-0.082928,-1.7683,6.5915
-0.10044,-1.8168,6.1742
-0.15149,-1.9736,5.9456
-0.088466,-2.0702,5.778
-0.15762,-2.1112,5.5755
-0.2892,-2.1153,5.3898
-0.32557,-2.0898,5.4153
-0.32692,-2.0941,5.5761
-0.41539,-2.1447,5.7783
-0.42242,-2.1712,6.1022
-0.4314,-2.167,6.5082
-0.39054,-2.1045,6.8773
-0.2904,-2.1775,7.315
-0.27782,-2.3076,7.7495
-0.25148,-2.3509,8.1173
-0.23501,-2.3736,8.4399
-0.25477,-2.3199,8.5709
-0.30147,-2.3754,8.5956
-0.48155,-2.5059,8.5079
-0.66177,-2.7531,8.4715
-0.60235,-2.9607,8.4736
-0.41135,-3.0755,8.535
-0.25088,-3.2987,8.8161
-0.17334,-3.4644,9.2699
-0.093256,-3.5868,9.8838
0.14625,-3.4756,10.465
0.26719,-3.2705,11.017
0.20672,-3.178,11.523
0.13292,-3.1508,11.969
0.050744,-3.0168,12.378
0.00943,-2.6989,12.731
0.063767,-2.3489,12.977
0.22468,-2.1922,13.207
0.47751,-2.259,13.481
0.70309,-2.5311,13.755
0.76566,-2.8083,14.06
0.69755,-2.7933,14.177
0.52167,-2.5031,14.071
0.37841,-1.941,13.632
0.022154,-1.5264,12.902
-0.22408,-1.2752,12.027
-0.2898,-1.2242,11.122
-0.28665,-1.3164,10.409
-0.089514,-1.4925,10.015
0.23381,-1.6913,10.04
0.52586,-1.8346,10.335
0.70997,-1.7409,10.436
0.70294,-1.4449,10.243
0.58364,-1.1682,9.8727
0.54322,-1.0272,9.4072
0.57406,-1.0053,8.925
0.56014,-1.0061,8.3465
0.46493,-1.1375,7.8606
0.40401,-1.2361,7.4258
0.29429,-1.3035,7.0499
0.27872,-1.3578,6.6975
0.34324,-1.4131,6.5369
0.34698,-1.622,6.3904
0.28082,-1.8467,6.2604
0.27288,-1.9353,6.2265
0.24788,-1.944,6.2085
-0.01946,-2.0343,6.2387
-0.095202,-1.9949,6.3946
-0.053439,-1.937,6.6851
0.003293,-1.9177,7.1066
0.1678,-1.8796,7.5148
-0.029938,-1.9907,7.7024
-0.241,-2.2343,7.6729
-0.075144,-2.2112,7.7233
0.088466,-2.1816,7.9064
0.14041,-2.3357,8.0961
0.033381,-2.5788,8.2678
-0.068258,-2.7357,8.4338
-0.1214,-2.7285,8.5809
-0.17663,-2.6478,8.6908
-0.23426,-2.6181,8.8215
-0.30222,-2.6288,8.9559
-0.42257,-2.698,9.1497
-0.53169,-2.752,9.5006
-0.54816,-2.7149,9.9531
-0.53843,-2.5697,10.47
-0.51268,-2.3247,10.965
-0.44308,-2.1467,11.557
-0.335,-2.0473,12.22
-0.20088,-1.8713,12.664
-0.12768,-1.7436,12.797
0.044158,-1.6773,12.682
-0.031285,-1.8873,12.237
-0.24953,-2.3455,11.615
-0.39084,-2.798,11.166
-0.45909,-3.0751,11.162
-0.44293,-3.1836,11.808
-0.14789,-2.934,12.804
0.18038,-2.3624,13.564
0.02874,-1.8925,13.839
-0.3139,-1.4381,13.573
-0.40835,-0.89544,12.744
-0.30686,-0.48933,11.72
-0.28201,-0.79739,10.759
-0.30641,-1.5891,9.9908
-0.20627,-2.1914,9.4986
-0.15343,-2.5357,9.2421
-0.12469,-2.6884,9.1891
-0.046853,-2.6639,9.3112
-0.003892,-2.4754,9.5522
-0.024848,-2.163,9.7863
-0.075892,-1.8183,9.9155
-0.050744,-1.5521,9.8145
0.009879,-1.4,9.4945
-0.020358,-1.3752,8.9744
-0.15059,-1.4916,8.4454
-0.16945,-1.6166,7.9696
0.039368,-1.586,7.4867
0.14834,-1.6331,7.0685
0.2154,-1.7795,6.7123
0.24145,-1.9915,6.4823
0.21046,-2.2319,6.3919
0.16316,-2.3763,6.4188
0.19819,-2.3024,6.5716
0.22034,-2.1646,6.7212
0.041314,-2.0796,6.7605
-0.11676,-1.9834,6.7266
-0.15583,-1.8912,6.695
-0.088915,-1.8985,6.7445
-0.059277,-2.0471,6.9255
0.004341,-2.192,7.1193
0.099543,-2.2534,7.3048
0.18681,-2.3066,7.4627
0.22139,-2.3904,7.6373
0.27213,-2.5479,7.7935
0.13472,-2.8047,7.9073
-0.069755,-2.989,7.954
-0.26435,-3.0153,8.0558
-0.32827,-2.98,8.3802
-0.21974,-2.9505,8.931
-0.03353,-2.9808,9.6328
0.13232,-3.0149,10.364
0.24684,-3.0071,10.926
0.22393,-2.9822,11.262
0.1699,-2.8935,11.466
0.10119,-2.717,11.493
-0.042063,-2.6419,11.337
-0.10538,-2.6529,11.05
0.032482,-2.7209,10.888
0.28695,-2.9538,11.028
0.45206,-3.3099,11.305
0.49293,-3.5599,11.511
0.5781,-3.6062,11.739
0.68617,-3.4554,12.176
0.7679,-3.3053,12.701
0.795,-3.1084,13.035
0.73796,-2.7817,13.011
0.623,-2.3305,12.565
0.32857,-2.0717,11.688
-0.001048,-2.1394,10.754
-0.18966,-2.3561,10.041
-0.2169,-2.4751,9.6389
-0.089364,-2.4425,9.5599
0.06721,-2.3967,9.7587
0.2169,-2.3161,10.016
0.26869,-2.1284,10.106
0.27573,-1.951,10.001
0.24115,-1.8258,9.7488
0.19265,-1.696,9.3834
0.19504,-1.5948,9.0437
0.32497,-1.612,8.7375
0.33904,-1.6904,8.4209
0.33994,-1.7552,8.1236
0.36808,-1.8347,7.8361
0.35207,-1.9091,7.6293
0.38889,-1.9723,7.5313
0.47451,-2.0403,7.4644
0.50745,-2.098,7.3867
0.48694,-2.1335,7.2246
0.41434,-2.2036,6.9791
0.33695,-2.2069,6.7135
0.23426,-2.2461,6.421
0.12918,-2.3799,6.2419
0.10897,-2.5064,6.217
0.12933,-2.5603,6.3496
0.18981,-2.5619,6.5733
0.27603,-2.5913,6.8173
0.30207,-2.6339,7.0077
0.28935,-2.6972,7.1631
0.28276,-2.7423,7.2753
0.26929,-2.7865,7.3648
0.26854,-2.8237,7.3895
0.23022,-2.8912,7.3395
0.12065,-2.9938,7.2379
0.006886,-3.0608,7.1232
-0.13472,-3.1375,7.1108
-0.29189,-3.2435,7.3042
-0.36614,-3.2752,7.6763
-0.38455,-3.2265,8.255
-0.34548,-3.1403,8.9318
-0.24489,-3.0429,9.6642
-0.14789,-2.9409,10.425
-0.098944,-2.798,11.184
0.020208,-2.5944,11.8
0.080682,-2.4387,12.113
-0.14116,-2.4119,11.953
-0.37976,-2.549,11.439
-0.45071,-2.8291,10.896
-0.47047,-3.2149,10.445
-0.49921,-3.5916,10.145
-0.4308,-3.8988,10.216
-0.2392,-4.1081,10.829
-0.028441,-4.095,11.99
0.31599,-3.729,13.223
0.51628,-3.195,14.163
0.52631,-2.7604,14.811
0.64621,-2.2751,14.899
0.6742,-1.706,14.428
0.8432,-1.2623,13.448
0.56268,-1.5472,12.06
0.082029,-2.2187,10.771
-0.099543,-2.6669,9.9317
-0.070054,-2.8688,9.5141
-0.16376,-3.1243,9.3115
-0.27543,-3.2873,9.3301
-0.27408,-3.0472,9.5283
-0.13367,-2.5764,9.7735
0,-2.1539,9.9461
0.089514,-1.9033,9.9116
0.13367,-1.8629,9.6491
0.083377,-1.9025,9.205
0.002994,-1.8882,8.6273
-0.10224,-1.897,8.0786
-0.10837,-1.8494,7.5481
-0.018262,-1.8021,7.0831
0.001946,-1.9057,6.7273
0.007035,-2.0962,6.5104
0.040117,-2.2386,6.352
0.010927,-2.3021,6.2459
-0.012724,-2.2328,6.2109
-0.052391,-2.1539,6.3408
-0.011227,-2.1012,6.5318
0.050146,-2.0762,6.7227
0.033381,-2.0868,6.9256
-0.008383,-2.0632,7.053
-0.053589,-2.016,7.0692
-0.057331,-2.0461,7.1336
-0.03383,-2.0784,7.2026
0.08188,-2.207,7.3273
0.12903,-2.3589,7.4448
0.09595,-2.4296,7.4611
-0.087867,-2.5088,7.3955
-0.25462,-2.5678,7.4437
-0.24893,-2.5311,7.6054
-0.046404,-2.6019,8.0218
0.17095,-2.7875,8.706
0.34638,-2.883,9.5403
0.45281,-2.6706,10.183
0.51238,-2.3253,10.614
0.39742,-2.1777,10.824
0.1455,-2.4077,10.771
-0.037722,-2.7321,10.475
-0.1708,-2.9532,10.195
-0.059127,-2.9046,9.7479
0.67554,-3.1147,9.7907
1.345,-4.1828,10.933
1.4839,-5.3644,13.037
1.8769,-5.0658,15.132
2.1687,-3.6413,16.274
1.8392,-2.4167,16.68
1.4665,-1.2873,16.383
1.0673,-0.26989,15.34
0.61088,0.2157,14.003
0.34668,0.15029,12.53
0.34114,-0.30686,11.213
0.46403,-1.0694,10.4
0.75458,-1.7728,10.027
0.95277,-2.3046,9.8628
1.0576,-2.5285,9.7813
1.076,-2.5573,9.6244
0.85832,-2.3509,9.384
0.66237,-1.9859,9.1458
0.58992,-1.7352,8.9457
0.673,-1.7428,8.8991
0.8426,-1.8979,8.9676
1.0207,-2.0283,9.0475
1.1396,-2.0828,9.0134
1.1507,-2.0425,8.7548
1.071,-2.0555,8.355
1.0134,-2.056,7.8569
0.90262,-2.0528,7.3139
0.7935,-2.1145,6.8138
0.70668,-2.1834,6.3815
0.63797,-2.2311,6.0009
0.56193,-2.375,5.7579
0.6019,-2.5254,5.775
0.54547,-2.8019,5.9283
0.52466,-2.9336,6.2809
0.57705,-2.8465,6.6736
0.49487,-2.7005,7.0318
0.42092,-2.6043,7.3096
0.31644,-2.6278,7.4916
0.29444,-2.6986,7.6308
0.291,-2.7924,7.7849
0.27169,-2.8671,7.875
0.27767,-2.9956,7.9167
0.30387,-3.131,7.9943
0.32303,-3.2729,8.1896
0.24354,-3.4276,8.5318
0.098046,-3.4898,8.8453
-0.099842,-3.3931,9.1101
-0.27363,-3.2027,9.4124
-0.19924,-2.9435,9.781
-0.17124,-2.9019,10.269
-0.32961,-3.0427,10.699
-0.5278,-3.0664,10.979
-0.53454,-2.8134,11.237
-0.47571,-2.5529,11.366
-0.56208,-2.561,11.267
-0.77808,-2.82,11.043
-0.914,-3.0662,10.736
-0.76536,-3.2382,10.681
-0.55669,-3.4958,11.112
-0.26704,-3.6609,12.104
0.16226,-3.4463,13.176
0.23606,-3.0537,13.957
0.073347,-2.6079,14.104
-0.089364,-2.0742,13.738
-0.066462,-1.505,12.922
-0.29159,-1.4074,11.802
-0.66791,-1.8916,10.793
-0.79769,-2.4886,10.107
