-0.28052,-2.1555,7.9084
-0.089065,-2.0096,8.2794
0.062869,-1.8481,8.6261
0.1211,-1.7603,8.8469
0.18412,-1.7796,8.9896
0.31539,-1.7978,9.0891
0.49337,-1.8121,9.1312
0.59022,-1.868,9.0571
0.61163,-1.9654,8.8313
0.59576,-2.0888,8.5378
0.56912,-2.1534,8.2317
0.53394,-2.1537,7.982
0.4799,-2.145,7.7325
0.44188,-2.1422,7.5259
0.42407,-2.1054,7.3927
0.40131,-2.0937,7.3803
0.41299,-2.0687,7.475
0.46359,-2.0117,7.6376
0.52391,-1.9548,7.8449
0.50041,-1.8984,8.0811
0.42287,-1.8093,8.2561
0.31315,-1.7214,8.2923
0.20028,-1.6813,8.1757
0.20118,-1.7184,7.9636
0.28845,-1.8835,7.7274
0.37243,-2.0959,7.524
0.52616,-2.3325,7.4109
0.62809,-2.5299,7.4252
0.59786,-2.6886,7.5144
0.51687,-2.7318,7.6864
0.49981,-2.7128,7.9372
0.46419,-2.6609,8.1624
0.40895,-2.6654,8.4541
0.26181,-2.7194,8.8798
0.11107,-2.641,9.3156
-0.019909,-2.4474,9.7058
-0.081281,-2.2943,10.127
-0.077389,-2.1587,10.441
-0.12125,-2.1395,10.571
-0.21286,-2.294,10.686
-0.23726,-2.4699,10.788
-0.18966,-2.5586,10.879
-0.10643,-2.6205,11.015
-0.015268,-2.6293,11.192
0.036973,-2.5833,11.44
0.037422,-2.5091,11.667
0.013771,-2.514,11.737
-0.04805,-2.5642,11.532
-0.073797,-2.5655,11.266
0.089364,-2.5476,11.175
0.36105,-2.6565,11.231
0.58139,-2.7688,11.418
0.76042,-2.738,11.767
0.90068,-2.4247,12.357
0.96235,-1.934,12.831
0.7212,-1.5937,12.797
0.29429,-1.3234,12.275
-0.05778,-1.22,11.377
-0.34069,-1.3909,10.434
-0.40925,-1.6827,9.7118
-0.32782,-1.9555,9.2966
-0.3627,-2.2352,9.2039
-0.12619,-2.192,9.2126
0.10314,-2.0742,9.5123
0.14445,-1.9742,9.9619
0.1663,-1.7337,10.258
0.11002,-1.3902,10.28
-0.00479,-1.0628,10.113
-0.11706,-0.80832,9.7858
-0.20732,-0.67554,9.4171
-0.16556,-0.67749,9.0982
-0.099244,-0.74096,8.7429
-0.073497,-0.90337,8.3296
0.003892,-1.0799,7.9492
0.074994,-1.2764,7.6201
0.081431,-1.5096,7.2825
0.10583,-1.6496,6.9819
0.19385,-1.7346,6.8739
0.13846,-1.8361,6.7956
0.02425,-1.8982,6.7191
0.056882,-1.8361,6.7662
0.060175,-1.7596,6.8384
0.11616,-1.7609,6.8927
0.099693,-1.8844,6.914
0.070952,-2.0376,6.9194
0.12185,-2.1917,6.927
0.19085,-2.2649,6.9649
0.27154,-2.3774,7.0559
0.32677,-2.5571,7.2267
0.37811,-2.7218,7.516
0.42736,-2.8478,7.8998
0.37602,-2.8767,8.2694
0.25312,-2.8655,8.6342
0.10643,-2.7899,8.8003
-0.018711,-2.7754,8.8879
-0.19115,-2.7598,8.9782
-0.26106,-2.7022,9.2174
-0.22977,-2.6698,9.7524
-0.17544,-2.5928,10.388
-0.1657,-2.463,11.06
-0.12768,-2.3092,11.792
-0.084125,-2.0668,12.497
-0.080682,-1.857,13.086
0.069905,-1.6877,13.507
0.20567,-1.5657,13.713
0.18636,-1.6059,13.663
0.08188,-1.8358,13.136
0.050146,-2.1477,12.408
0.15328,-2.4045,11.941
0.27543,-2.5046,11.945
0.45116,-2.4479,12.685
0.73273,-2.018,13.773
0.83856,-1.3515,14.418
0.46448,-0.89274,14.386
-0.006437,-0.61268,13.68
-0.021855,-0.14205,12.653
0.039967,-0.004042,11.428
-0.018861,-0.56103,10.397
0.042661,-1.2721,9.5388
0.1455,-1.7801,8.9505
0.26106,-2.0669,8.5311
0.21016,-2.2087,8.1387
0.095352,-2.2125,7.9323
-0.004341,-2.0807,7.9396
0.095352,-1.7584,8.1597
0.2416,-1.4384,8.3875
0.2865,-1.2445,8.3284
0.24264,-1.2406,8.0199
0.14744,-1.372,7.6293
0.11496,-1.431,7.1852
0.19265,-1.417,6.7721
0.28785,-1.4439,6.4589
0.30581,-1.546,6.2272
0.27408,-1.655,6.0528
0.28097,-1.7326,5.9844
0.27857,-1.7967,5.9807
0.26226,-1.8389,6.0157
0.25432,-1.8693,6.0542
0.22214,-1.9237,6.1654
0.24474,-1.9954,6.3016
0.29204,-2.0447,6.4312
0.33396,-2.1283,6.5803
0.36479,-2.2358,6.8119
0.44532,-2.3335,7.186
0.55699,-2.391,7.6594
0.68273,-2.4064,8.1833
0.75383,-2.4182,8.6707
0.72599,-2.469,9.056
0.59172,-2.5233,9.3301
0.4332,-2.5721,9.4768
0.29534,-2.6643,9.5135
0.20732,-2.6664,9.4811
0.2666,-2.5972,9.5527
0.44802,-2.61,9.9309
0.58154,-2.6317,10.55
0.66761,-2.6598,11.207
0.70952,-2.6697,11.769
0.77,-2.5175,12.243
0.81191,-2.2958,12.557
0.71147,-2.1307,12.652
0.54502,-2.0612,12.556
0.39772,-2.0666,12.449
0.39308,-2.1179,12.312
0.56433,-2.282,12.12
0.83107,-2.4676,12.025
1.039,-2.6577,12.368
1.2045,-2.6486,13.045
1.27,-2.2706,13.755
1.2483,-1.7368,13.992
0.87403,-1.3605,13.807
0.5995,-1.0409,13.298
0.54876,-0.70878,12.496
0.41254,-0.64561,11.608
0.28516,-0.89798,10.818
0.33845,-1.2117,10.273
0.49921,-1.4256,10.048
0.6013,-1.5146,10.061
0.70159,-1.5234,10.185
0.70803,-1.4613,10.242
0.69875,-1.2417,10.097
0.65399,-0.99573,9.8116
0.64007,-0.84529,9.4005
0.44847,-0.84754,8.8417
0.41598,-0.85936,8.4151
0.5269,-0.90681,8.0946
0.52466,-1.0294,7.837
0.63288,-1.1309,7.7133
0.67061,-1.2306,7.5576
0.63214,-1.2581,7.2833
0.58558,-1.3309,6.967
0.53124,-1.4565,6.6525
0.40042,-1.5888,6.3185
0.30971,-1.7276,6.0667
0.28306,-1.8371,5.9096
0.20657,-1.9777,5.8545
0.23037,-2.1022,5.9268
0.24309,-2.1705,6.0139
0.24399,-2.1817,6.1577
0.22858,-2.1596,6.3229
0.18142,-2.1617,6.5001
0.12634,-2.2208,6.7451
0.13412,-2.3067,7.0447
0.14655,-2.4462,7.3798
0.10343,-2.6775,7.7437
0.075443,-2.8044,8.0765
0.001198,-2.7636,8.3399
-0.10373,-2.723,8.6414
-0.10149,-2.641,8.9535
-0.099693,-2.6469,9.3802
-0.15837,-2.7621,9.8935
-0.23172,-2.7366,10.38
-0.23082,-2.5537,10.875
-0.17424,-2.2735,11.373
-0.088915,-2.0205,11.909
-0.017214,-1.8998,12.445
-0.070803,-1.8747,12.776
-0.053289,-1.8516,12.916
0.008532,-1.8629,12.813
-0.055834,-2.0519,12.244
-0.25537,-2.4525,11.501
-0.23157,-2.7791,10.986
0.061372,-2.8664,11.057
0.36794,-2.8397,11.949
0.61357,-2.554,13.306
0.71282,-1.9076,14.263
0.44263,-1.2195,14.503
-0.037422,-0.75443,14.295
-0.17109,-0.25178,13.697
-0.16226,0.1223,12.678
-0.16765,-0.039218,11.524
-0.063019,-0.7212,10.655
0.095651,-1.4424,9.9092
0.17978,-1.965,9.3497
0.2654,-2.2408,8.796
0.27648,-2.3962,8.4002
0.27094,-2.3649,8.1956
0.23576,-2.2046,8.1079
0.2642,-1.9428,8.1095
0.27677,-1.7059,8.1043
0.25716,-1.5476,7.9896
0.20717,-1.4908,7.7301
0.16092,-1.5011,7.3776
0.13442,-1.5521,6.9942
0.098345,-1.5663,6.6403
0.10314,-1.5412,6.4938
0.26525,-1.4524,6.3636
0.19729,-1.5436,6.2386
0.17244,-1.6831,6.1841
0.27632,-1.7819,6.2492
0.26704,-1.876,6.298
0.17154,-1.9566,6.2949
0.15463,-1.9555,6.351
0.12604,-1.9575,6.546
0.16406,-1.9726,6.8462
0.2645,-1.9998,7.1536
0.34099,-2.1103,7.3915
0.36778,-2.2916,7.5278
0.38859,-2.413,7.6103
0.42362,-2.4967,7.7193
0.45969,-2.5718,7.9519
0.41928,-2.6773,8.3305
0.40745,-2.6865,8.7117
0.34818,-2.7619,9.1014
0.23322,-2.8559,9.4397
0.19519,-2.8041,9.831
0.32198,-2.614,10.371
0.52855,-2.4288,11.061
0.61028,-2.3106,11.673
0.48903,-2.2874,12.098
0.36823,-2.1513,12.27
0.34069,-1.9078,12.318
0.31824,-1.8026,12.229
0.30956,-1.9784,12.054
0.2883,-2.3173,11.879
0.32138,-2.5523,11.906
0.53379,-2.648,12.086
0.7471,-2.6137,12.419
0.92328,-2.3814,12.949
1.0463,-2.0135,13.796
1.0302,-1.5337,14.522
0.77105,-1.127,14.759
0.53304,-0.67854,14.585
0.45296,-0.20208,13.995
0.3591,0.061971,13.064
0.15553,-0.10703,12.167
0.079185,-0.53948,11.459
0.28965,-0.88346,11.013
0.51553,-1.0936,10.796
0.70728,-1.1673,10.735
0.9351,-1.1641,10.599
0.97881,-1.1698,10.246
0.81341,-1.1478,9.676
0.70399,-1.0866,9.1053
0.6962,-1.079,8.5996
0.6745,-1.1487,8.1699
0.70952,-1.1685,7.7214
0.59726,-1.2741,7.2584
0.56193,-1.3605,6.9158
0.44488,-1.512,6.6522
0.38949,-1.6127,6.5315
0.42212,-1.6425,6.5165
0.40027,-1.6467,6.5327
0.38171,-1.6798,6.4646
0.34039,-1.7457,6.3261
0.28531,-1.8304,6.204
0.22962,-1.9183,6.1461
0.11466,-2.01,6.0495
0.085023,-2.0545,6.0051
0.10403,-2.0591,6.0542
0.13262,-2.0685,6.2085
0.16765,-2.1554,6.4615
0.22708,-2.2721,6.762
0.34219,-2.3378,7.0518
0.42422,-2.375,7.3286
0.44053,-2.4601,7.6307
0.41539,-2.6074,7.9742
0.30806,-2.714,8.2639
0.16226,-2.7401,8.5243
0.01452,-2.6594,8.8039
-0.070204,-2.6701,9.2273
-0.12888,-2.5895,9.6666
-0.10418,-2.3911,10.273
0.009131,-2.1922,10.916
0.003443,-2.1428,11.434
-0.010478,-2.1311,11.855
0.1205,-2.0492,12.259
0.21121,-1.9846,12.531
0.21271,-1.9825,12.661
0.10882,-2.016,12.59
-0.068707,-2.0557,12.527
-0.056582,-2.0859,12.429
-0.001946,-2.2859,12.212
0.049547,-2.5793,11.964
0.29938,-2.701,11.935
0.66686,-2.6398,12.392
0.9116,-2.4068,13.232
0.95367,-1.9913,13.935
0.76536,-1.5321,14.039
0.32303,-1.2001,13.677
0.24564,-0.70593,12.948
0.14191,-0.40865,11.87
-0.04311,-0.65638,10.769
-0.075144,-1.2158,9.8727
0.013023,-1.6696,9.1596
0.12364,-1.9199,8.7062
0.18741,-2.0494,8.4013
0.065863,-2.1705,8.2323
-0.020956,-2.251,8.2299
0.099842,-2.1208,8.4284
0.263,-1.7722,8.5814
0.13412,-1.4665,8.658
0.088316,-1.353,8.7319
0.14984,-1.2692,8.6999
0.23217,-1.1306,8.4567
0.24594,-1.0917,7.9536
0.20717,-1.2123,7.3466
0.075742,-1.4276,6.8864
0.080533,-1.5059,6.5088
0.19579,-1.4469,6.1812
0.15583,-1.5065,5.9637
0.1449,-1.6692,5.8555
0.191,-1.7847,5.9537
0.15598,-1.8948,6.0735
0.006437,-1.9831,6.2098
0.059277,-1.9482,6.4489
0.082478,-1.8744,6.7207
0.10269,-1.8786,6.9318
0.11751,-2.0067,7.0523
0.14056,-2.1645,7.1029
0.22872,-2.3305,7.1704
0.34668,-2.4591,7.2819
0.40042,-2.5658,7.5091
0.42706,-2.6451,7.934
0.45416,-2.6742,8.5252
0.435,-2.5895,9.1454
0.30791,-2.5606,9.6699
0.16121,-2.5353,10.064
0.069007,-2.405,10.382
0.16316,-2.2232,10.693
0.28186,-2.1534,11.068
0.43455,-2.2503,11.492
0.53888,-2.4386,11.835
0.51912,-2.5417,11.987
0.50146,-2.458,11.975
0.48858,-2.3284,11.98
0.42212,-2.2971,11.974
0.36644,-2.3345,11.97
0.38739,-2.3603,12.12
0.50385,-2.4362,12.435
0.68063,-2.4172,12.553
0.8435,-2.3845,12.664
0.99318,-2.3518,13.043
1.1486,-2.145,13.851
1.328,-1.7207,14.59
1.036,-1.3744,14.863
0.66671,-0.96908,14.807
0.59771,-0.35461,14.159
0.49996,0.089065,13.082
0.23905,-0.010179,11.83
0.020956,-0.51089,10.745
0.051343,-0.95666,9.8989
0.20717,-1.2087,9.4518
0.39653,-1.286,9.3073
0.53918,-1.352,9.4985
0.73647,-1.3563,9.7373
0.79365,-1.1875,9.8235
0.66417,-0.88496,9.6647
0.55115,-0.67884,9.4057
0.49487,-0.58094,9.0761
0.40566,-0.53963,8.7331
0.39233,-0.49143,8.3428
0.45805,-0.46134,7.8886
0.44697,-0.57196,7.494
0.41224,-0.77569,7.1222
0.3374,-0.96175,6.8113
0.28156,-1.055,6.4836
0.20043,-1.1697,6.2269
0.2636,-1.2752,6.1194
0.33351,-1.3918,6.1166
0.29294,-1.5012,6.15
0.33081,-1.5604,6.2248
0.4106,-1.6069,6.3826
0.46209,-1.681,6.5299
0.47586,-1.7789,6.5918
0.50505,-1.8437,6.6429
0.56418,-1.9283,6.7417
0.61597,-2.0626,6.8469
0.64531,-2.2326,6.8765
0.60833,-2.4447,6.9477
0.66582,-2.705,7.1836
0.7935,-2.9917,7.4879
0.83407,-3.2946,7.8347
0.84963,-3.6222,8.1538
0.84155,-3.7901,8.3359
0.82763,-3.7412,8.5823
0.77509,-3.7534,9.0608
0.77973,-3.6982,9.7639
0.63288,-3.6668,10.695
0.37437,-3.5553,11.628
0.31764,-3.1441,12.551
0.56044,-2.5083,13.432
0.87718,-1.9187,14.077
1.0534,-1.6487,14.282
1.0581,-1.7392,13.997
0.90981,-2.1256,13.156
0.76506,-2.669,12.289
0.73437,-3.155,11.581
0.79575,-3.4874,11.144
0.89753,-3.6708,10.841
0.8155,-3.7934,10.827
0.70908,-3.7314,11.309
0.64246,-3.1755,12.102
0.5052,-2.2681,12.623
0.28755,-1.4824,12.931
0.045056,-0.80877,12.585
-0.1937,-0.3353,11.988
-0.34892,-0.16436,11.158
-0.43125,-0.43679,10.307
-0.24519,-0.92642,9.5961
-0.073497,-1.3632,9.0824
0.001198,-1.7062,8.8369
-0.050595,-1.944,8.6998
-0.13816,-1.993,8.6848
-0.17723,-1.7457,8.7632
-0.15178,-1.3039,8.8795
-0.1904,-0.90457,8.9662
-0.20627,-0.71057,8.9418
-0.33845,-0.63288,8.7209
-0.44293,-0.54427,8.2875
-0.37766,-0.51702,7.7545
-0.33306,-0.59007,7.1378
-0.2895,-0.72404,6.5987
-0.14535,-0.89484,6.2962
-0.044308,-1.1269,6.1793
-0.047002,-1.3656,6.0778
0.000599,-1.4698,6.0756
0.10927,-1.4428,6.0886
0.061971,-1.4631,6.0257
-0.10748,-1.5671,6.0227
-0.18606,-1.6904,6.076
-0.20028,-1.7678,6.1775
-0.16436,-1.8126,6.3949
-0.087119,-1.8894,6.6746
0.005239,-1.9974,7.0036
0.068557,-2.1623,7.3738
0.24699,-2.2313,7.7636
0.53888,-2.2146,8.3431
0.72539,-2.3431,8.9586
0.72389,-2.6823,9.4579
0.67105,-2.9607,9.6922
0.54651,-3.0333,9.7633
0.53574,-2.9532,9.8766
0.59846,-2.895,10.095
0.60699,-2.9537,10.398
0.52705,-3.0659,10.717
0.3621,-3.051,10.999
0.25627,-2.8478,11.269
0.27887,-2.6212,11.611
0.26974,-2.4375,12.002
0.20477,-2.3338,12.336
0.067809,-2.3236,12.511
0.049547,-2.2956,12.708
0.13442,-2.1474,12.936
0.40191,-2.0302,13.216
0.76371,-2.1602,13.488
1.0264,-2.4251,13.703
1.0215,-2.6928,13.547
1.0143,-2.7577,13.575
1.1502,-2.5492,13.765
1.1102,-2.2649,13.608
0.9613,-1.9518,13.129
0.69815,-1.737,12.368
0.45565,-1.6931,11.604
0.39608,-1.7082,11.016
0.40147,-1.7051,10.538
0.4805,-1.7111,10.143
0.53738,-1.7557,9.9547
0.73138,-1.7258,9.933
0.79275,-1.6174,9.8792
0.72285,-1.443,9.6828
0.64336,-1.2739,9.403
0.55699,-1.0656,8.9626
0.42332,-0.86041,8.3933
0.25163,-0.7709,7.8383
0.18382,-0.76566,7.3097
0.08173,-0.74769,6.7611
-0.034129,-0.78182,6.3369
-0.082029,-0.8902,6.061
-0.079784,-1.0501,5.96
-0.040416,-1.1792,5.9706
-0.032932,-1.2761,6.0579
-0.012574,-1.4147,6.2507
0.018112,-1.4866,6.3601
-0.028291,-1.5363,6.4507
-0.12649,-1.6071,6.5917
-0.11227,-1.6912,6.7695
-0.095501,-1.7225,6.8655
-0.11616,-1.8539,7.0351
-0.029339,-2.0043,7.1951
0.10418,-2.1132,7.4199
0.17349,-2.2157,7.6717
0.13622,-2.2789,8.0106
0.075742,-2.2985,8.3902
0.005988,-2.2145,8.7448
-0.1666,-2.1771,9.1129
-0.24504,-2.0873,9.381
-0.20627,-1.9789,9.5313
-0.14924,-1.9219,9.5457
-0.20492,-2.0735,9.5681
-0.2666,-2.3066,9.678
-0.21376,-2.4106,9.9592
-0.16735,-2.4332,10.408
-0.10014,-2.3524,11.022
0.045655,-2.1823,11.678
0.098046,-1.9753,12.19
0.031734,-1.7626,12.622
-0.050894,-1.5976,12.85
-0.12723,-1.5072,12.812
-0.049098,-1.437,12.48
0.081281,-1.5716,11.94
-0.015119,-2.1389,11.288
-0.08637,-2.7562,10.773
0.032333,-3.1381,10.478
0.32258,-3.2159,10.619
0.58543,-3.2433,11.382
0.80652,-3.0589,12.306
0.69545,-2.5338,12.917
0.36255,-1.9103,13.006
0.097896,-1.3303,12.699
-0.033081,-0.90636,12.2
-0.02904,-0.63693,11.509
-0.083975,-0.78392,10.721
-0.13861,-1.2798,9.9318
-0.11122,-1.7478,9.2791
-0.12559,-2.0558,8.8562
-0.10912,-2.0941,8.6346
-0.083377,-1.9828,8.5086
-0.089963,-1.7994,8.5372
-0.032183,-1.5571,8.6996
0.049248,-1.2848,8.8333
0.050744,-1.0989,8.8156
-0.030536,-1.0258,8.5878
-0.095352,-0.96549,8.1462
-0.15328,-0.93481,7.6403
-0.15972,-0.93076,7.128
-0.10224,-0.97088,6.6966
-0.045505,-1.1218,6.4234
-0.082928,-1.3069,6.32
-0.052391,-1.3896,6.3103
0.07215,-1.4544,6.3643
0.077239,-1.5864,6.4425
0.11765,-1.7184,6.4685
0.10867,-1.869,6.5037
0.024848,-2.0037,6.5772
0.007335,-2.0636,6.6667
-0.048649,-2.1043,6.8281
-0.13577,-2.1444,7.0851
-0.10269,-2.0504,7.3377
-0.017065,-2.0427,7.6925
0.018861,-2.0873,8.0565
0.049098,-2.1431,8.4749
0.066462,-2.338,8.9449
0.12379,-2.5291,9.3509
0.12319,-2.6586,9.7319
0.092059,-2.7101,10.08
0.1434,-2.6856,10.319
0.11825,-2.6901,10.489
-0.00958,-2.7489,10.707
0.063767,-2.7838,10.928
0.16346,-2.7715,11.112
0.10972,-2.6907,11.261
0.12185,-2.4991,11.394
0.051643,-2.3323,11.677
0.021555,-2.2338,12.081
0.037123,-2.1106,12.501
0.11391,-1.9136,12.844
0.30866,-1.7554,13.128
0.54427,-1.7511,13.3
0.63902,-1.9042,13.26
0.63453,-2.0961,13.154
0.61313,-2.079,13.2
0.54053,-1.7288,13.444
0.44937,-1.212,13.647
0.18981,-0.77778,13.596
-0.02904,-0.36494,13.257
0.056433,0.01437,12.644
0.13472,0.14041,11.877
0.036524,-0.12244,10.982
0.021106,-0.59322,10.142
0.28082,-0.83047,9.4841
0.55654,-0.94079,9.0213
0.70039,-1.1423,8.7695
0.70009,-1.3397,8.7418
0.75204,-1.3571,8.7969
0.85248,-1.1933,9.019
0.9643,-0.98016,9.2026
1.005,-0.8408,9.1523
0.94424,-0.82808,8.8463
0.87972,-0.87538,8.373
0.81371,-0.90352,7.812
0.77194,-0.90442,7.2692
0.68183,-1.0224,6.8608
0.71596,-1.2004,6.7019
0.795,-1.3728,6.6264
0.80188,-1.5517,6.6893
0.9622,-1.6791,6.931
1.0355,-1.7665,7.1849
1.0014,-1.7873,7.3442
0.92523,-1.7627,7.4106
0.90667,-1.7377,7.3762
0.85068,-1.7798,7.2973
0.85397,-1.8332,7.219
0.90996,-1.9473,7.2406
0.96205,-2.0926,7.3687
0.9863,-2.2085,7.5334
0.91834,-2.2892,7.7205
0.82449,-2.3106,7.8805
0.77658,-2.3363,8.0423
0.6974,-2.4127,8.2763
0.58214,-2.545,8.5381
0.42152,-2.5842,8.7358
0.26989,-2.5452,8.9634
0.26615,-2.492,9.2422
0.34264,-2.4296,9.6202
0.33006,-2.491,10.023
0.32213,-2.533,10.37
0.25567,-2.5351,10.791
0.18457,-2.4191,11.29
0.24699,-2.1554,11.845
0.2654,-1.9109,12.447
0.25582,-1.7481,12.897
0.22663,-1.6247,13.117
0.27363,-1.5274,13.008
0.28576,-1.6584,12.512
0.13592,-2.1129,11.749
0.12349,-2.5511,11.043
0.30477,-2.8447,10.814
0.36689,-2.9667,11.238
0.40131,-2.7803,12.032
0.38949,-2.228,12.691
0.17439,-1.5505,12.943
0.075443,-1.026,12.788
-0.046553,-0.7938,12.153
-0.25627,-0.86804,11.227
-0.27632,-1.205,10.312
-0.119,-1.6487,9.6085
-0.074246,-2.0256,9.0634
-0.11197,-2.2203,8.7303
-0.066611,-2.242,8.6315
-0.080233,-2.1185,8.6517
-0.051044,-1.8873,8.8587
0.037272,-1.6482,9.1601
0.044757,-1.4134,9.3177
0.007335,-1.2536,9.2502
-0.013921,-1.1554,8.9036
-0.053888,-1.0972,8.3408
-0.095801,-1.1053,7.6811
-0.08188,-1.193,7.037
-0.001796,-1.3096,6.5594
0.093855,-1.425,6.3248
0.17439,-1.5815,6.2669
0.27752,-1.6993,6.3058
0.45535,-1.722,6.3479
0.40536,-1.7561,6.4348
0.30357,-1.8024,6.4992
0.27363,-1.8277,6.523
0.22543,-1.8383,6.626
0.15193,-1.9016,6.8505
0.16406,-1.9207,7.0435
0.16271,-1.9614,7.2339
0.11855,-1.9644,7.419
0.18457,-1.9894,7.675
0.34488,-2.0612,8.0718
0.30926,-2.2194,8.5585
0.20807,-2.3693,8.967
0.15598,-2.42,9.1779
0.11421,-2.4383,9.3735
0.028441,-2.4826,9.6468
0.11122,-2.4952,9.9943
0.19475,-2.5058,10.392
0.23366,-2.5362,10.836
0.28007,-2.576,11.24
0.29893,-2.4905,11.516
0.20657,-2.3329,11.621
0.088466,-2.1651,11.582
-0.032333,-2.0894,11.6
-0.11646,-2.0218,11.765
-0.12619,-1.9046,11.951
-0.14774,-1.8322,12.239
-0.0241,-1.7677,12.624
0.3106,-1.7126,12.759
0.554,-1.8412,12.889
0.70698,-2.1328,12.956
0.7956,-2.259,12.932
0.81655,-2.0419,12.959
0.80922,-1.6867,13.024
0.69111,-1.3635,12.848
0.4558,-1.0793,12.351
0.23306,-0.98555,11.715
0.11182,-1.0493,11.056
0.14325,-1.1351,10.44
0.47646,-1.226,10.104
0.90158,-1.3705,10.008
0.99573,-1.55,10.082
0.92732,-1.6356,10.134
0.82957,-1.5138,10.08
0.76177,-1.2233,9.8479
0.58828,-0.95861,9.3719
0.39563,-0.82928,8.7619
0.23935,-0.86879,8.1038
0.10808,-0.94469,7.4307
0.066312,-1.0125,6.8674
0.12828,-1.0864,6.43
0.000748,-1.3297,5.9852
0.052541,-1.5012,5.8126
0.26046,-1.6095,5.957
0.32228,-1.7581,6.1501
0.4564,-1.872,6.3678
0.41509,-1.9802,6.5694
0.21525,-2.012,6.7619
0.1187,-1.8702,6.9206
0.084724,-1.5942,7.0741
0.045805,-1.472,7.1949
-0.000449,-1.5047,7.3791
0.11032,-1.611,7.6377
0.28126,-1.7764,7.8223
0.40206,-1.9742,7.9974
0.49457,-2.1597,8.1745
0.6233,-2.3302,8.3682
0.70997,-2.4351,8.5403
0.6748,-2.4776,8.6092
0.56762,-2.4932,8.5713
0.45445,-2.4654,8.4942
0.37557,-2.4338,8.5071
0.32737,-2.3994,8.7963
0.31465,-2.3548,9.2994
0.19774,-2.2702,9.8868
0.074994,-2.0879,10.441
0.1199,-1.81,11.058
0.25432,-1.605,11.757
0.29563,-1.5294,12.44
0.40895,-1.4122,12.94
0.44742,-1.33,13.192
0.37078,-1.312,12.998
0.27213,-1.3825,12.437
0.21151,-1.6337,11.698
0.11346,-2.1105,11.066
0.15029,-2.5923,10.73
0.29189,-2.9559,10.653
0.50864,-3.062,11.026
0.6962,-2.7914,12.063
0.87987,-2.3811,13.247
0.69111,-1.6822,13.839
0.26315,-1.1147,13.814
-0.11092,-0.58798,13.398
-0.20702,-0.12619,12.832
0.01946,0.13846,11.829
0.087418,-0.18711,10.698
-0.13352,-0.95951,9.9991
-0.17993,-1.5503,9.3271
-0.14685,-1.9046,8.9673
-0.16077,-2.0715,8.7173
-0.2648,-2.0127,8.6016
-0.35581,-1.7738,8.6613
-0.32228,-1.3577,8.887
-0.21016,-0.95486,9.1648
-0.20013,-0.7197,9.3109
-0.2148,-0.66956,9.2722
-0.17334,-0.67075,9.0571
-0.1464,-0.63633,8.642
-0.15268,-0.65938,8.0922
-0.088915,-0.80024,7.5584
-0.049547,-1.0394,7.1861
-0.02889,-1.2008,6.9665
0.16181,-1.1758,6.7393
0.19265,-1.2429,6.5745
0.20567,-1.3711,6.4255
0.23741,-1.472,6.3347
0.20193,-1.5895,6.3583
0.10942,-1.6551,6.4308
0.01901,-1.6165,6.4477
0.04311,-1.5716,6.5537
0.12334,-1.6502,6.7457
0.24788,-1.793,6.8996
0.30117,-1.9311,7.0295
0.22289,-2.0576,7.2021
0.22693,-2.0696,7.5115
0.28306,-2.0392,8.0567
0.39069,-2.0313,8.7453
0.34788,-2.0347,9.3834
0.16436,-1.984,9.8694
0.051643,-1.8817,10.234
0.046104,-1.7371,10.503
0.070952,-1.6605,10.756
0.18457,-1.6964,10.985
0.24399,-1.7867,11.113
0.20373,-1.9198,11.177
0.21271,-1.9769,11.262
0.32153,-1.8713,11.396
0.31195,-1.8537,11.65
0.34563,-1.8166,11.842
0.42287,-1.7442,12.021
0.52107,-1.7594,12.258
0.65055,-1.7888,12.383
0.78122,-1.8707,12.457
0.91131,-1.903,12.599
0.93256,-1.8543,13.012
0.80248,-1.7364,13.591
0.64082,-1.3759,14.108
0.70922,-0.72315,14.523
0.66866,-0.049397,14.635
0.504,0.45565,14.169
0.59232,0.82074,13.488
0.72659,0.99573,12.501
0.49307,0.48275,11.349
0.50714,-0.22408,10.398
0.68782,-0.76671,9.7296
0.98121,-1.0954,9.363
1.3164,-1.3113,9.08
1.5146,-1.5243,8.9267
1.5433,-1.6077,8.8861
1.5223,-1.4596,8.8192
1.3544,-1.1577,8.6667
1.2679,-0.81955,8.5195
1.2545,-0.56942,8.3408
1.1376,-0.51403,8.0624
0.9884,-0.58394,7.6665
0.88406,-0.65189,7.1978
0.8905,-0.72674,6.7718
0.97148,-0.87598,6.4913
1.03,-1.1673,6.3652
1.0731,-1.4009,6.2338
1.092,-1.5029,6.1714
1.1101,-1.5894,6.1054
1.1218,-1.7006,6.114
1.1254,-1.8831,6.2899
1.1089,-2.0021,6.4586
1.0146,-2.0154,6.5797
0.87433,-1.972,6.6519
0.78078,-1.9085,6.6839
0.69036,-1.9442,6.8093
0.54232,-2.0903,7.1292
0.51493,-2.2211,7.5989
0.4582,-2.3013,8.0803
0.33605,-2.3607,8.4957
0.20477,-2.4547,8.8562
0.000898,-2.6059,9.2115
-0.14071,-2.6335,9.5114
-0.26195,-2.5287,9.8506
-0.32557,-2.3827,10.205
-0.29414,-2.2655,10.574
-0.30656,-2.2105,10.911
-0.38694,-2.2572,11.319
-0.27064,-2.2167,11.799
-0.11212,-2.0482,12.258
